ns,gamma,ts,delta_ts,nb
1.6378937069540642,3.803,4918.542784457495,12.855168323967519,0.9434441736053214
1.749271187439842,3.803,4920.183286234251,14.495670100723146,0.9371377211099605
1.868222384771037,3.803,4922.125454540771,16.437838407243362,0.930539135328045
1.9952623149688795,3.803,4924.406508519449,18.718892385921208,0.923637934630963
2.130941015366796,3.803,4927.0673610060685,21.37974487254087,0.9164237023490596
2.2758459260747883,3.803,4930.152922460608,24.465306327080725,0.9088858155164686
2.430604433384408,3.803,4933.71242633135,28.024810197822262,0.9010129769214454
2.595886586126394,3.803,4937.799777366845,32.11216123331724,0.8927940312755003
2.7724079967417734,3.803,4942.473924521168,36.78630838764002,0.8842172312292681
2.9609329396270834,3.803,4947.799260238995,42.11164410546735,0.8752706820925333
3.162277660168379,3.803,4953.846048059493,48.15843192596549,0.8659421408866148
0.12589254117941673,3.8440000000000003,4919.16424041075,13.476624277222072,1.0473831684724166
0.1344532884299761,3.8440000000000003,4919.000141724326,13.312525590798032,1.0466313561154488
0.14359617019622145,3.8440000000000003,4918.827781461291,13.140165327763498,1.0458259267609316
0.15336077187700115,3.8440000000000003,4918.646979823999,12.959363690471037,1.0449690735338872
0.16378937069540642,3.8440000000000003,4918.457593373922,12.769977240393928,1.0440580214457922
0.17492711874398423,3.8440000000000003,4918.259523364015,12.57190723048734,1.0430892601281685
0.18682223847710366,3.8440000000000003,4918.052725265206,12.365109131678764,1.0420595346999455
0.19952623149688792,3.8440000000000003,4917.837219624236,12.149603490708614,1.0409653247516208
0.21309410153667965,3.8440000000000003,4917.613104420496,11.925488286968175,1.0398029953596784
0.22758459260747882,3.8440000000000003,4917.3805690801755,11.692952946647893,1.0385685135677392
0.2430604433384409,3.8440000000000003,4917.139910332784,11.452294199256357,1.037257979460254
0.2595886586126394,3.8440000000000003,4916.891550094871,11.203933961342955,1.0358670356212647
0.2772407996741774,3.8440000000000003,4916.636055598783,10.948439465255433,1.034391286858542
0.29609329396270834,3.8440000000000003,4916.374161983684,10.686545850156108,1.032826189756289
0.31622776601683794,3.8440000000000003,4916.1067975909245,10.419181457396917,1.0311668248236494
0.3377313908791009,3.8440000000000003,4915.83511222082,10.147496087291984,1.029408311616587
0.36069727153262904,3.8440000000000003,4915.560508619485,9.872892485956982,1.0275453320871546
0.3852248420036752,3.8440000000000003,4915.284677487764,9.597061354236757,1.02557253854789
0.4114202978752841,3.8440000000000003,4915.009636314421,9.32202018089356,1.0234845013403338
0.43939705607607904,3.8440000000000003,4914.737772356078,9.050156222549958,1.0212751506922917
0.4692762459348837,3.8440000000000003,4914.471890102682,8.784273969154128,1.0189387731760422
0.5011872336272722,3.8440000000000003,4914.2152635807115,8.527647447183881,1.0164689960015953
0.5352681822847104,3.8440000000000003,4913.971693866811,8.284077733283084,1.0138595119587246
0.5716666501913615,3.8440000000000003,4913.745572197599,8.057956064071732,1.0111037321686833
0.6105402296585328,3.8440000000000003,4913.54194907977,7.854332946242721,1.008194832639106
0.6520572293428615,3.8440000000000003,4913.366609820478,7.67899368694998,1.0051259979210034
0.6963974029624319,3.8440000000000003,4913.226156915451,7.538540781923075,1.0018898258956894
0.7437527275659044,3.8440000000000003,4913.128099749931,7.440483616403071,0.9984791850421452
0.7943282347242813,3.8440000000000003,4913.080952086526,7.393335952998314,0.994886574161691
0.8483428982440718,3.8440000000000003,4913.094337834044,7.406721700516755,0.9911039900125249
0.9060305822453375,3.8440000000000003,4913.179105613441,7.491489479913071,0.9871237480186149
0.9676410537094534,3.8440000000000003,4913.347452661263,7.659836527735024,0.9829377302429145
1.033441063880556,3.8440000000000003,4913.613058637898,7.925442504370039,0.9785375488495445
1.1037155032027572,3.8440000000000003,4913.991229938367,8.303613804839188,0.9739148869952262
1.178768634793587,3.8440000000000003,4914.499055137714,8.811439004186468,0.9690609201661606
1.258925411794167,3.8440000000000003,4915.155572242008,9.467956108480394,0.9639668629901814
1.3445328842997606,3.8440000000000003,4915.981948459967,10.294332326438962,0.9586236747889179
1.4359617019622148,3.8440000000000003,4917.001673260127,11.314057126599437,0.9530216798016166
1.5336077187700112,3.8440000000000003,4918.240765535683,12.553149402155213,0.9471519747007213
1.6378937069540642,3.8440000000000003,4919.72799576031,14.040379626781942,0.9410047817340002
1.749271187439842,3.8440000000000003,4921.4951240926175,15.80750795908989,0.9345699682651701
1.868222384771037,3.8440000000000003,4923.577155463043,17.889539329515173,0.9278374321361248
1.9952623149688795,3.8440000000000003,4926.012612766398,20.324996632870352,0.9207969686385812
2.130941015366796,3.8440000000000003,4928.84382937971,23.156213246182233,0.9134377378423691
2.2758459260747883,3.8440000000000003,4932.117262331108,26.42964619758004,0.905748860102966
2.430604433384408,3.8440000000000003,4935.883827562097,30.196211428569768,0.897719156085657
2.595886586126394,3.8440000000000003,4940.19925885176,34.511642718232,0.8893372672661605
2.7724079967417734,3.8440000000000003,4945.124492108894,39.43687597536609,0.8805913444336233
2.9609329396270834,3.8440000000000003,4950.726076886536,45.03846075300862,0.8714692489142277
3.162277660168379,3.8440000000000003,4957.076617133889,51.38900100036153,0.8619587784894656
0.12589254117941673,3.885,4919.186537844137,13.498921710609466,1.0471105864093897
0.1344532884299761,3.885,4919.024637166857,13.33702103332962,1.0463407934337878
0.14359617019622145,3.885,4918.854715106197,13.16709897266901,1.0455164431595567
0.15336077187700115,3.885,4918.67661992139,12.989003787862202,1.044639488736356
0.16378937069540642,3.885,4918.490239586754,12.80262345322626,1.0437069755219799
0.17492711874398423,3.885,4918.295510520362,12.607894386834232,1.042715545170192
0.18682223847710366,3.885,4918.092427544077,12.404811410548973,1.0416618224498058
0.19952623149688792,3.885,4917.881055228793,12.193439095265603,1.0405420428355678
0.21309410153667965,3.885,4917.661540791614,11.973924658086617,1.0393525847328209
0.22758459260747882,3.885,4917.434128704092,11.746512570563937,1.0380893814065821
0.2430604433384409,3.885,4917.199177207027,11.511561073499252,1.0367482885028252
0.2595886586126394,3.885,4916.957176924075,11.269560790547075,1.0353251515108894
0.2772407996741774,3.885,4916.708771789096,11.021155655568691,1.0338152014361714
0.29609329396270834,3.885,4916.4547825238515,10.767166390323837,1.0322139211883834
0.31622776601683794,3.885,4916.196232903476,10.508616769948276,1.0305162947829654
0.3377313908791009,3.885,4915.934379080931,10.246762947403113,1.0287172765167196
0.36069727153262904,3.885,4915.670742245324,9.983126111796082,1.0268115511563274
0.3852248420036752,3.885,4915.407144913228,9.71952877970034,1.024793549197603
0.4114202978752841,3.885,4915.145751166193,9.458135032665268,1.0226576809179568
0.43939705607607904,3.885,4914.889111164748,9.201495031220475,1.0203980483571946
0.4692762459348837,3.885,4914.640210287486,8.952594153958671,1.018008318507726
0.5011872336272722,3.885,4914.402523259787,8.714907126259277,1.0154825093125357
0.5352681822847104,3.885,4914.180073653221,8.492457519693744,1.0128138859035973
0.5716666501913615,3.885,4913.977499155359,8.289883021830974,1.0099958388873937
0.6105402296585328,3.885,4913.80012302498,8.11250689145254,1.0070214056482651
0.6520572293428615,3.885,4913.65403216619,7.966416032661982,1.003883598334853
0.6963974029624319,3.885,4913.546162272298,7.85854613877018,1.0005750277777152
0.7437527275659044,3.885,4913.484390508945,7.796774375417044,0.9970881353959954
0.7943282347242813,3.885,4913.47763622556,7.790020092032137,0.9934153951111496
0.8483428982440718,3.885,4913.535970205082,7.84835407155424,0.9895488918263844
0.9060305822453375,3.885,4913.670732984778,7.983116851250088,0.9854805594858074
0.9676410537094534,3.885,4913.894662805995,8.207046672467186,0.981202140293133
1.033441063880556,3.885,4914.22203377872,8.534417645192661,0.9767053179175518
1.1037155032027572,3.885,4914.6688048781925,8.981188744664905,0.9719812741120936
1.178768634793587,3.885,4915.252780426369,9.565164292841473,0.9670213710058939
1.258925411794167,3.885,4915.993782751152,10.306166617624513,0.9618166386482435
1.3445328842997606,3.885,4916.913837761876,11.226221628347957,0.9563576268207014
1.4359617019622148,3.885,4918.037374231615,12.349758098087477,0.9506347715578622
1.5336077187700112,3.885,4919.391437634679,13.703821501151651,0.9446389581775911
1.6378937069540642,3.885,4921.0059194533405,15.318303319812912,0.9383602759775832
1.749271187439842,3.885,4922.913802942854,17.226186809326464,0.9317883794111824
1.868222384771037,3.885,4925.151426424407,19.463810290879337,0.9249131596419281
1.9952623149688795,3.885,4927.758765268423,22.071149134895677,0.917723992332697
2.130941015366796,3.885,4930.779733831116,25.092117697588037,0.9102102347389343
2.2758459260747883,3.885,4934.262508718685,28.574892585157613,0.902360753468555
2.430604433384408,3.885,4938.259874875111,32.57225874158303,0.8941641260986211
2.595886586126394,3.885,4942.829596122534,37.14197998900636,0.8856089275767383
2.7724079967417734,3.885,4948.0348119273785,42.347195793850915,0.8766832229686727
2.9609329396270834,3.885,4953.9444623218515,48.256846188323834,0.8673748419718652
3.162277660168379,3.885,4960.633743079707,54.94612694617899,0.8576711626958391
0.12589254117941673,3.926,4919.203490128923,13.51587399539494,1.0468154451448282
0.1344532884299761,3.926,4919.043558703708,13.35594257018056,1.046021050393585
0.14359617019622145,3.926,4918.875848167713,13.188232034185603,1.0451759544051675
0.15336077187700115,3.926,4918.700237166919,13.012621033391042,1.0442770101461145
0.16378937069540642,3.926,4918.516647858221,12.829031724693778,1.0433210512356565
0.17492711874398423,3.926,4918.325055069229,12.637438935701539,1.0423047926359672
0.18682223847710366,3.926,4918.125496753873,12.437880620345823,1.041224619853158
0.19952623149688792,3.926,4917.918085895819,12.23046976229125,1.0400769318000682
0.21309410153667965,3.926,4917.703024014464,12.015407880936436,1.0388578443505716
0.22758459260747882,3.926,4917.480616455359,11.793000321831641,1.0375632929673724
0.2430604433384409,3.926,4917.251289652411,11.563673518883661,1.0361890437046706
0.2595886586126394,3.926,4917.015610567489,11.327994433961067,1.0347305252435506
0.2772407996741774,3.926,4916.774308531341,11.08669239781375,1.0331833921744136
0.29609329396270834,3.926,4916.52829971708,10.840683583552163,1.0315426340496374
0.31622776601683794,3.926,4916.278714509096,10.591098375568436,1.029803343293287
0.3377313908791009,3.926,4916.026928030666,10.339311897138032,1.0279602471734601
0.36069727153262904,3.926,4915.77459412325,10.086977989722072,1.0260079729631673
0.3852248420036752,3.926,4915.52368308074,9.836066947212203,1.0239408779820751
0.4114202978752841,3.926,4915.276523462836,9.588907329308313,1.0217530886324275
0.43939705607607904,3.926,4915.035848327709,9.348232194181037,1.019438723847321
0.4692762459348837,3.926,4914.804846241863,9.117230108335207,1.0169914937243298
0.5011872336272722,3.926,4914.587217443337,8.89960130980944,1.014404876758686
0.5352681822847104,3.926,4914.387235550926,8.699619417398026,1.011672340465857
0.5716666501913615,3.926,4914.209815230212,8.522199096684744,1.008786971712964
0.6105402296585328,3.926,4914.060586245012,8.372970111484392,1.0057417595377969
0.6520572293428615,3.926,4913.94597434059,8.258358207061974,1.0025294824775
0.6963974029624319,3.926,4913.873289423812,8.185673290284285,0.9991426941105164
0.7437527275659044,3.926,4913.850821524609,8.163205391081647,0.9955738083466206
0.7943282347242813,3.926,4913.887945043594,8.200328910066673,0.9918149687415038
0.8483428982440718,3.926,4913.995231812555,8.307615679027549,0.987858145569761
0.9060305822453375,3.926,4914.184573518351,8.496957384822963,0.9836952172480015
0.9676410537094534,3.926,4914.469314066966,8.781697933438409,0.9793177807844694
1.033441063880556,3.926,4914.864392493639,9.176776360111035,0.974717221350305
1.1037155032027572,3.926,4915.3864970577515,9.698880924223886,0.9698847750558325
1.178768634793587,3.926,4916.054231198146,10.3666150646186,0.9648114808067157
1.258925411794167,3.926,4916.888292066436,11.20067593290878,0.9594883080389534
1.3445328842997606,3.926,4917.911662402975,12.224046269447172,0.9539053413019517
1.4359617019622148,3.926,4919.149816575277,13.462200441749701,0.948053763408743
1.5336077187700112,3.926,4920.630941656641,14.943325523113344,0.9419234747817942
1.6378937069540642,3.926,4922.386174494882,16.698558361354117,0.9355045560853527
1.749271187439842,3.926,4924.44985579497,18.762239661442436,0.9287866906597638
1.868222384771037,3.926,4926.859802326802,21.172186193274683,0.9217596392267179
1.9952623149688795,3.926,4929.657598464453,23.96998233092563,0.9144124762661027
2.130941015366796,3.926,4932.888908369145,27.201292235617075,0.9067344536064113
2.2758459260747883,3.926,4936.603810244468,30.916194110940523,0.8987142528120161
2.430604433384408,3.926,4940.857154220465,35.16953808693779,0.890340574976605
2.595886586126394,3.926,4945.708945562381,40.02132942885328,0.881601510841541
2.7724079967417734,3.926,4951.224755052052,45.53713891852476,0.8724852468095662
2.9609329396270834,3.926,4957.476158554686,51.78854242115813,0.862979442110145
3.162277660168379,3.926,4964.541207962462,58.85359182893444,0.8530713320436736
0.12589254117941673,3.967,4919.215479879687,13.52786374615971,1.0464868735715307
0.1344532884299761,3.967,4919.057319546852,13.369703413324714,1.0456711684812614
0.14359617019622145,3.967,4918.891627078255,13.204010944727088,1.0448033964136094
0.15336077187700115,3.967,4918.718314134188,13.030698000660777,1.0438803767039806
0.16378937069540642,3.967,4918.537340106632,12.849723973104119,1.0428989757730673
0.17492711874398423,3.967,4918.348721784825,12.661105651297476,1.0418555873450268
0.18682223847710366,3.967,4918.15254438009,12.464928246562522,1.0407467379811168
0.19952623149688792,3.967,4917.948974049897,12.26135791636898,1.0395686774265216
0.21309410153667965,3.967,4917.738272097834,12.050655964306316,1.0383173380288766
0.22758459260747882,3.967,4917.520811029715,11.833194896187706,1.0369886378816633
0.2430604433384409,3.967,4917.29709265858,11.609476525052742,1.0355781607196763
0.2595886586126394,3.967,4917.067768476128,11.380152342600013,1.0340814594665657
0.2772407996741774,3.967,4916.833662514791,11.146046381263659,1.0324939034295795
0.29609329396270834,3.967,4916.595796947602,10.908180814074512,1.0308104023648195
0.31622776601683794,3.967,4916.355420689242,10.66780455571461,1.029025886908162
0.3377313908791009,3.967,4916.114041274437,10.426425140909487,1.0271350067136384
0.36069727153262904,3.967,4915.873460313547,10.185844180019558,1.0251323487290447
0.3852248420036752,3.967,4915.635812838676,9.948196705148803,1.0230120968304086
0.4114202978752841,3.967,4915.403610874371,9.715994740843598,1.020768281139353
